270318_86,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,null,,,,八十五番　　奴井和幸君（〃）,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901467,null
270318_87,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,null,,,,八十六番　　花谷充愉君（〃）,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901467,null
270318_88,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,null,,,,八十七番　　上の和明君（〃）,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901467,null
270318_89,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,null,,,,八十八番　　堀田文一君（〃）,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901467,null
270318_90,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,null,,,,八十九番　　中野まさし君（〃）,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901467,null
270318_91,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,null,,,,九十番　　北口裕文君（〃）,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901467,null
270318_92,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,null,,,,九十一番　　奥田康司君（〃）,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901467,null
270318_93,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,null,,,,九十二番　　宮原　威君（〃）,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901467,null
270318_94,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,null,,,,九十三番　　中村哲之助君（〃）,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901467,null
270318_95,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,null,,,,九十四番　　半田　實君（〃）,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901467,null
270318_96,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,null,,,,九十五番　　朝倉秀実君（出席）,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901467,null
270318_97,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,null,,,,九十六番　　岩見星光君（〃）,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901467,null
270318_98,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,null,,,,九十七番　　三浦寿子君（〃）,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901467,null
270318_99,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,null,,,,九十八番　　三宅史明君（〃）,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901467,null
270318_100,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,null,,,,九十九番　　杉本　武君（〃）,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901467,null
270318_101,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,null,,,,百番　　岩下　学君（〃）,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901467,null
270318_102,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,null,,,,百一番　　阿部賞久君（〃）,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901467,null
270318_103,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,null,,,,百二番　　今井　豊君（〃）,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901467,null
270318_104,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,null,,,,百三番　　永野孝男君（〃）,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901467,null
270318_105,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,null,,,,百四番　　浅田　均君（〃）,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901467,null
270318_106,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,null,,,,百五番　　岡沢健二君（〃）,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901467,null
270318_107,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,null,,,,百六番　　横倉廉幸君（〃）,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901467,null
270318_108,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,null,,,,百七番　　冨田健治君（〃）,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901467,null
270318_109,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,null,,,,百八番　　　欠員,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901467,null
270318_110,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,null,,,,百九番　　吉田利幸君（〃）,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901467,null
270318_111,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,null,,,,百十番　　酒井　豊君（〃）,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901467,null
270318_112,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,null,,,,～～～～～～～～～～～～～～～,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901467,null
270318_113,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,null,,,,◯議会事務局,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901467,null
270318_114,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,null,,,,局長　　　　　　　　　角　善啓,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901467,null
270318_115,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,null,,,,次長　　　　　　　　　中村大介,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901467,null
270318_116,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,null,,,,議事課長　　　　　　　武田一雄,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901467,null
270318_117,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,null,,,,総括補佐　　　　　　　大河内隆生,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901467,null
270318_118,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,null,,,,課長補佐　　　　　　　米澤清美,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901467,null
270318_119,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,null,,,,課長補佐（委員会）　　中島茂雄,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901467,null
270318_120,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,null,,,,主査（議事記録総括）　佐藤　実,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901467,null
270318_121,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,null,,,,主査（議事記録総括）　高山泰司,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901467,null
270318_122,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,null,,,,主査（委員会総括）　　松永充宏,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901467,null
270318_123,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,null,,,,主査　　　　　　　　　松井博之,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901467,null
270318_124,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,null,,,,～～～～～～～～～～～～～～～,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901467,null
270318_125,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,null,,,,◯議事日程　第九号,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901467,null
270318_126,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,null,,,,平成二十七年三月十八日（水曜）午前零時一分開議,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901467,null
270318_127,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,null,,,,第三　請願第五十二号から第五十九号まで（「大阪府消費者基本計画の実効性確保を求める件」ほか七件）,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901467,null
270318_128,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,null,,,,（関係常任委員長報告・採決）,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901467,null
270318_129,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,null,,,,第四　委員会の継続調査事件,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901467,null
270318_130,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,null,,,,（各委員長報告・採決）,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901467,null
270318_131,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,null,,,,第五　第百五十二号議案（「大阪府教育委員会教育長の任命について同意を求める件」）,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901467,null
270318_132,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,null,,,,（知事の提案説明・委員会付託省略・討論・採決）,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901467,null
270318_133,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,null,,,,第六　議員提出議案第二号及び第三号（「大阪府議会会議規則一部改正の件」ほか一件）,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901467,null
270318_134,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,null,,,,（委員会付託省略・採決）,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901467,null
270318_135,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,null,,,,第七　議員提出第四号議案（「大阪府議会議員の議員報酬の特例に関する条例一部改正の件」）,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901467,null
270318_136,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,null,,,,（委員会付託省略・採決）,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901467,null
270318_137,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,null,,,,第八　第一号意見書案（「テロに対する国民の安全確保を求める意見書」）,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901467,null
270318_138,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,null,,,,（委員会付託省略・採決）,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901467,null
270318_139,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,null,,,,～～～～～～～～～～～～～～～,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901467,null
270318_140,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,null,,,,◯本日の会議に付した事件,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901467,null
270318_141,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,null,,,,第一　日程第三の件,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901467,null
270318_142,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,null,,,,第二　日程第四の件,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901467,null
270318_143,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,null,,,,第三　日程第五の件,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901467,null
270318_144,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,null,,,,第四　日程第六の件,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901467,null
270318_145,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,null,,,,第五　日程第七の件,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901467,null
270318_146,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,null,,,,第六　日程第八の件,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901467,null
270318_147,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,null,,,,第七　日程追加の件（第一号議案　平成二十七年度大阪府一般会計予算再議の件）,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901467,null
270318_148,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,null,,,,～～～～～～～～～～～～～～～,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901467,null
270318_149,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,null,,,,午前零時四十一分開議,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901467,null
270318_150,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,議長,議長,岡沢健二,議長,これより本日の会議を開きます。,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901468,null
270318_151,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,議長,議長,岡沢健二,議長,－－－－－－－◇－－－－－－－,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901468,null
270318_152,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,議長,議長,岡沢健二,議長,これより延会前の議事を続行いたします。,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901469,null
270318_153,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,議長,議長,岡沢健二,議長,－－－－－－－◇－－－－－－－,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901469,null
270318_154,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,議長,議長,岡沢健二,議長,日程第三、本定例会受理の請願第五十二号から第五十九号まで、大阪府消費者基本計画の実効性確保を求める件外七件を一括議題といたします。,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901470,null
270318_155,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,議長,議長,岡沢健二,議長,関係常任委員会の審査報告書は、お手元に配付いたしておきましたので、御了承願います。,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901470,null
270318_156,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,議長,議長,岡沢健二,議長,（審査報告書は巻末に掲載）,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901470,null
270318_157,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,議長,議長,岡沢健二,議長,～～～～～～～～～～～～～～～,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901470,null
270318_158,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,議長,議長,岡沢健二,議長,これより請願の採決に入りたいと思いますが、議事の都合により分離して採決いたします。,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901471,null
270318_159,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,議長,議長,岡沢健二,議長,………………………………………,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901471,null
270318_160,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,議長,議長,岡沢健二,議長,まず、請願第五十三号及び第五十五号から第五十八号までの五件を一括して起立により採決いたします。,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901472,null
270318_161,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,議長,議長,岡沢健二,議長,以上の請願に対する関係常任委員会委員長の報告は、不採択であります。,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901472,null
270318_162,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,議長,議長,岡沢健二,議長,以上の請願につきまして、採択することに賛成の方は、御起立願います。,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901472,null
270318_163,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,議長,議長,岡沢健二,議長,（賛成者起立）,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901472,null
270318_164,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,議長,議長,岡沢健二,議長,起立少数であります。,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901473,null
270318_165,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,議長,議長,岡沢健二,議長,よって、以上の請願五件は、不採択とすることに決定いたしました。,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901473,null
270318_166,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,議長,議長,岡沢健二,議長,………………………………………,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901473,null
270318_167,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,議長,議長,岡沢健二,議長,次に、請願第五十四号を起立により採決いたします。,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901474,null
270318_168,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,議長,議長,岡沢健二,議長,本請願に対する教育常任委員会委員長の報告は、不採択であります。,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901474,null
270318_169,大阪府,２月,9,27,3,18,定例,平成２７年　　２月　定例会本会議 - 03月18日－09号 ,議長,議長,岡沢健二,議長,本請願につきまして、採択することに賛成の方は、御起立願います。,,http://kaigiroku.gikai-web.jp/kaigiroku/cgi-bin/WWWdocHatugen.exe?A=docHatugen&RA=frameNittei&USR=osaosaf&N=26536&H=5901474,null
