270312_1346,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,人口減少対策特別委員会（久保田順一郎　委員長）,1000050000007,久保田順一郎,人口減少対策特別委員長,続いて、提言書については、これまでの審議や調査などにおける議論を踏まえ、全10項目から成る「人口減少対策に関する提言」を取りまとめ、これを全会一致をもって決定したところであります。,NULL,NULL,NULL
270312_1347,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,人口減少対策特別委員会（久保田順一郎　委員長）,1000050000007,久保田順一郎,人口減少対策特別委員長,なお、その項目としましては、 ･ 早期に、群馬県として必要な人口の数値目標を掲げ、目標に向かって施策の推進を行うこと。,NULL,NULL,NULL
270312_1348,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,人口減少対策特別委員会（久保田順一郎　委員長）,1000050000007,久保田順一郎,人口減少対策特別委員長, ･ なぜ人口減少対策が必要なのかを念頭に、県民の幸福が最大になるような理念を持った施策の推進に努めること。,NULL,NULL,NULL
270312_1349,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,人口減少対策特別委員会（久保田順一郎　委員長）,1000050000007,久保田順一郎,人口減少対策特別委員長, ･ 群馬の未来創生本部に係る新組織は、これまでの各施策の全庁的な総点検を、スピード感をもって進めること。,NULL,NULL,NULL
270312_1350,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,人口減少対策特別委員会（久保田順一郎　委員長）,1000050000007,久保田順一郎,人口減少対策特別委員長, ･ 県民のコンセンサスを形成し、積極的に民間団体との連携を行うように努めること。,NULL,NULL,NULL
270312_1351,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,人口減少対策特別委員会（久保田順一郎　委員長）,1000050000007,久保田順一郎,人口減少対策特別委員長, ･ 市町村関係団体の意見を十分に聞き、連携を密にし、過疎化や少子高齢化など地域の実態を踏まえた施策を進めること。,NULL,NULL,NULL
270312_1352,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,人口減少対策特別委員会（久保田順一郎　委員長）,1000050000007,久保田順一郎,人口減少対策特別委員長, ･ 国の指示や他自治体の状況を待つのではなく、群馬県独自の積極的な施策を実施し、積極的・効果的な情報発信をしていくこと。,NULL,NULL,NULL
270312_1353,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,人口減少対策特別委員会（久保田順一郎　委員長）,1000050000007,久保田順一郎,人口減少対策特別委員長,あわせて、他自治体等の参考になる事例については、積極的に検討し取り入れること。,NULL,NULL,NULL
270312_1354,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,人口減少対策特別委員会（久保田順一郎　委員長）,1000050000007,久保田順一郎,人口減少対策特別委員長, ･ 国の地方創生関連予算を積極的に活用すること。,NULL,NULL,NULL
270312_1355,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,人口減少対策特別委員会（久保田順一郎　委員長）,1000050000007,久保田順一郎,人口減少対策特別委員長, ･ 東京から近い本県の地理的優位性から、定住促進のみならず、都市部と地方部に生活拠点を持つ２地域居住の促進をはじめとした交流人口の増加についても、地域の活力の維持のために積極的に取り組むこと。,NULL,NULL,NULL
270312_1356,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,人口減少対策特別委員会（久保田順一郎　委員長）,1000050000007,久保田順一郎,人口減少対策特別委員長, ･ 県内企業及び学校関係者と連携し、県内高等学校、大学卒業者の県内就職率を高めると同時に、県外進学者の県内就職率を高めること。,NULL,NULL,NULL
270312_1357,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,人口減少対策特別委員会（久保田順一郎　委員長）,1000050000007,久保田順一郎,人口減少対策特別委員長,さらに、経済格差が教育格差につながることのないよう子どもの学習支援について積極的に取り組むこと。,NULL,NULL,NULL
270312_1358,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,人口減少対策特別委員会（久保田順一郎　委員長）,1000050000007,久保田順一郎,人口減少対策特別委員長, ･ 今後策定する「地方版総合戦略」、「地方人口ビジョン」については、施策を進めて行く中で定期的に評価、見直しを行うこと。,NULL,NULL,NULL
270312_1359,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,人口減少対策特別委員会（久保田順一郎　委員長）,1000050000007,久保田順一郎,人口減少対策特別委員長,以上であります。,NULL,NULL,NULL
270312_1360,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,人口減少対策特別委員会（久保田順一郎　委員長）,1000050000007,久保田順一郎,人口減少対策特別委員長,なお、同日、審査終了に伴う委員会報告書につきましても内容審査を行い、全会一致をもって決定し、過日、議長宛てに提出いたしました。,NULL,NULL,NULL
270312_1361,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,人口減少対策特別委員会（久保田順一郎　委員長）,1000050000007,久保田順一郎,人口減少対策特別委員長,以上、申し上げまして委員長報告といたします。,NULL,NULL,NULL
270312_1362,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,人口減少対策特別委員会（久保田順一郎　委員長）,1000050000007,久保田順一郎,人口減少対策特別委員長,ありがとうございます。,NULL,NULL,NULL
270312_1363,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,人口減少対策特別委員会（久保田順一郎　委員長）,1000050000007,久保田順一郎,人口減少対策特別委員長,（拍手）。,NULL,NULL,NULL
270312_1364,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,須藤昭男　議長,議長,須藤昭男,議長,以上で委員長報告は終了いたしました。,NULL,NULL,NULL
270312_1365,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,須藤昭男　議長,議長,須藤昭男,議長,●　特別委員会の廃止の決定,NULL,NULL,NULL
270312_1366,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,須藤昭男　議長,議長,須藤昭男,議長,次に、コンベンション対策特別委員会、観光・世界遺産に関する特別委員会及び人口減少対策特別委員会の廃止について、お諮りいたします。,NULL,NULL,NULL
270312_1367,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,須藤昭男　議長,議長,須藤昭男,議長,本日をもって各特別委員会を廃止することに御異議ございませんか。,NULL,NULL,NULL
270312_1368,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,須藤昭男　議長,議長,須藤昭男,議長,（「異議なし」と呼ぶ者あり）,NULL,NULL,NULL
270312_1369,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,須藤昭男　議長,議長,須藤昭男,議長,御異議なしと認めます。,NULL,NULL,NULL
270312_1370,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,須藤昭男　議長,議長,須藤昭男,議長,よって、さよう決定いたしました。,NULL,NULL,NULL
270312_1371,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,須藤昭男　議長,議長,須藤昭男,議長,●　特定事件の継続審査,NULL,NULL,NULL
270312_1372,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,須藤昭男　議長,議長,須藤昭男,議長,△日程第４、特定事件の継続審査の件を議題といたします。,NULL,NULL,NULL
270312_1373,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,須藤昭男　議長,議長,須藤昭男,議長,会議規則第74条の規定により、各委員会の閉会中の継続審査特定事件について、お手元に配付の一覧表のとおり申し出がありました。,NULL,NULL,NULL
270312_1374,群馬県,平成２７年第１回,06,27,3,12,定例,平成２７年　第１回　定例会03月12日-06号,須藤昭男　議長,議長,須藤昭男,議長,お諮りいたします。,NULL,NULL,NULL
